,timestamp,value,label,KPI ID
1054810,1470579600,0.42867837456,0,54e8a140f6237526
1054811,1470579900,0.611807282458,0,54e8a140f6237526
1054812,1470580200,0.424297696283,0,54e8a140f6237526
1054813,1470580500,0.440055303013,0,54e8a140f6237526
1054814,1470580800,0.371269613973,0,54e8a140f6237526
1054815,1470581100,0.431217939723,0,54e8a140f6237526
1054816,1470581400,0.144798158396,0,54e8a140f6237526
1054817,1470581700,0.252145640983,0,54e8a140f6237526
1054818,1470582000,0.336740397195,0,54e8a140f6237526
1054819,1470582300,0.101402187313,0,54e8a140f6237526
1054820,1470582600,0.572757695907,0,54e8a140f6237526
1054821,1470582900,0.016934350041,0,54e8a140f6237526
1054822,1470583200,0.143071804962,0,54e8a140f6237526
1054823,1470583500,0.378183667598,0,54e8a140f6237526
1054824,1470583800,0.286143729454,0,54e8a140f6237526
1054825,1470584100,0.242560363276,0,54e8a140f6237526
1054826,1470584400,0.243734693853,0,54e8a140f6237526
1054827,1470584700,0.431281245939,0,54e8a140f6237526
1054828,1470585000,0.1274526766,0,54e8a140f6237526
1054829,1470585300,-0.213264837188,0,54e8a140f6237526
1054830,1470585600,-0.005555245705220001,0,54e8a140f6237526
1054831,1470585900,0.208565879267,0,54e8a140f6237526
1054832,1470586200,-0.0105686646891,0,54e8a140f6237526
1054833,1470586500,-0.179672962298,0,54e8a140f6237526
1054834,1470586800,-0.393759955643,0,54e8a140f6237526
1054835,1470587100,-0.383085387016,0,54e8a140f6237526
1054836,1470587400,0.0169990634939,0,54e8a140f6237526
1054837,1470587700,-0.010830314609299998,0,54e8a140f6237526
1054838,1470588000,-0.100446593289,0,54e8a140f6237526
1054839,1470588300,-0.0222922067632,0,54e8a140f6237526
1054840,1470588600,-0.020638356229,0,54e8a140f6237526
1054841,1470588900,-0.5554081021,0,54e8a140f6237526
1054842,1470589200,-0.149697269059,0,54e8a140f6237526
1054843,1470589500,-0.372029662694,0,54e8a140f6237526
1054844,1470589800,-0.520542399761,0,54e8a140f6237526
1054845,1470590100,-0.311027897201,0,54e8a140f6237526
1054846,1470590400,-0.147633188974,0,54e8a140f6237526
1054847,1470590700,-0.77256361572,0,54e8a140f6237526
1054848,1470591000,-0.164753626821,0,54e8a140f6237526
1054849,1470591300,-0.915410830841,0,54e8a140f6237526
1054850,1470591600,-1.0725169953799998,0,54e8a140f6237526
1054851,1470591900,-1.2162192235299998,0,54e8a140f6237526
1054852,1470592200,-1.07978855237,0,54e8a140f6237526
1054853,1470592500,-1.2561453383,0,54e8a140f6237526
1054854,1470592800,-1.3839643980200005,0,54e8a140f6237526
1054855,1470593100,-1.2415247046,0,54e8a140f6237526
1054856,1470593400,-1.14176015948,0,54e8a140f6237526
1054857,1470593700,-0.791368947316,0,54e8a140f6237526
1054858,1470594000,-0.622041514144,0,54e8a140f6237526
1054859,1470594300,-0.528633545641,0,54e8a140f6237526
1054860,1470594600,-0.698140133036,0,54e8a140f6237526
1054861,1470594900,-1.03720326261,0,54e8a140f6237526
1054862,1470595200,-0.8332625657930001,0,54e8a140f6237526
1054863,1470595500,-1.17468215737,0,54e8a140f6237526
1054864,1470595800,-0.322776928171,0,54e8a140f6237526
1054865,1470596100,-1.02154883264,0,54e8a140f6237526
1054866,1470596400,-0.524880417194,0,54e8a140f6237526
1054867,1470596700,-0.415237942447,0,54e8a140f6237526
1054868,1470597000,-0.4794056275600001,0,54e8a140f6237526
1054869,1470597300,-0.556243522844,0,54e8a140f6237526
1054870,1470597600,-0.853054988045,0,54e8a140f6237526
1054871,1470597900,-1.63112688586,0,54e8a140f6237526
1054872,1470598200,-1.07846704445,0,54e8a140f6237526
1054873,1470598500,-0.7305709716300001,0,54e8a140f6237526
1054874,1470598800,-1.41942857551,0,54e8a140f6237526
1054875,1470599100,-1.70948156884,0,54e8a140f6237526
1054876,1470599400,-0.502700124221,0,54e8a140f6237526
1054877,1470599700,-1.0391337566,0,54e8a140f6237526
1054878,1470600000,-0.8722102650139999,0,54e8a140f6237526
1054879,1470600300,-1.2175544038,0,54e8a140f6237526
1054880,1470600600,-0.591124638454,0,54e8a140f6237526
1054881,1470600900,-0.413127930997,0,54e8a140f6237526
1054882,1470601200,-0.5481011352530001,0,54e8a140f6237526
1054883,1470601500,0.104327823723,0,54e8a140f6237526
1054884,1470601800,-0.579321026954,0,54e8a140f6237526
1054885,1470602100,-1.11922312136,0,54e8a140f6237526
1054886,1470602400,-0.702758168929,0,54e8a140f6237526
1054887,1470602700,-0.558306607676,0,54e8a140f6237526
1054888,1470603000,-0.704860991387,0,54e8a140f6237526
1054889,1470603300,-0.175081158338,0,54e8a140f6237526
1054890,1470603600,-1.17933842764,0,54e8a140f6237526
1054891,1470603900,-1.29809349211,0,54e8a140f6237526
1054892,1470604200,0.00224935609785,0,54e8a140f6237526
1054893,1470604500,-0.0156330171572,0,54e8a140f6237526
1054894,1470604800,-1.4160898131200002,0,54e8a140f6237526
1054895,1470605100,-1.09928436288,0,54e8a140f6237526
1054896,1470605400,-1.08607266273,0,54e8a140f6237526
1054897,1470605700,-0.9913140997,0,54e8a140f6237526
1054898,1470606000,-0.7790238323819999,0,54e8a140f6237526
1054899,1470606300,-1.38006713114,0,54e8a140f6237526
1054900,1470606600,-1.14331542452,0,54e8a140f6237526
1054901,1470606900,-0.852082232667,0,54e8a140f6237526
1054902,1470607200,-0.910278212381,0,54e8a140f6237526
1054903,1470607500,-0.816196108494,0,54e8a140f6237526
1054904,1470607800,-0.62532074001,0,54e8a140f6237526
1054905,1470608100,-0.760004985128,0,54e8a140f6237526
1054906,1470608400,-1.10105116138,0,54e8a140f6237526
1054907,1470608700,-1.30093674647,0,54e8a140f6237526
1054908,1470609000,-0.927281427632,0,54e8a140f6237526
1054909,1470609300,-1.00510011391,0,54e8a140f6237526
1054910,1470609600,-0.560389052248,0,54e8a140f6237526
1054911,1470609900,-0.35828349917,0,54e8a140f6237526
1054912,1470610200,-0.622634965288,0,54e8a140f6237526
1054913,1470610500,0.143063911853,0,54e8a140f6237526
1054914,1470610800,0.064368747275,0,54e8a140f6237526
1054915,1470611100,0.445471393749,0,54e8a140f6237526
1054916,1470611400,0.254085902159,0,54e8a140f6237526
1054917,1470611700,0.463486024844,0,54e8a140f6237526
1054918,1470612000,0.386330472004,0,54e8a140f6237526
1054919,1470612300,0.841756744391,0,54e8a140f6237526
1054920,1470612600,0.937080343998,0,54e8a140f6237526
1054921,1470612900,1.20709279558,0,54e8a140f6237526
1054922,1470613200,0.981057282272,0,54e8a140f6237526
1054923,1470613500,1.4973236950600002,0,54e8a140f6237526
1054924,1470613800,1.21531600227,0,54e8a140f6237526
1054925,1470614100,1.4851483186,0,54e8a140f6237526
1054926,1470614400,1.5020758375,0,54e8a140f6237526
1054927,1470614700,1.30348445302,0,54e8a140f6237526
1054928,1470615000,1.5532383040600002,0,54e8a140f6237526
1054929,1470615300,1.3808736591100002,0,54e8a140f6237526
1054930,1470615600,1.12627884674,0,54e8a140f6237526
1054931,1470615900,1.28293839531,0,54e8a140f6237526
1054932,1470616200,1.28499623327,0,54e8a140f6237526
1054933,1470616500,0.54362925215,0,54e8a140f6237526
1054934,1470616800,0.7746554676880001,0,54e8a140f6237526
1054935,1470617100,1.11027344327,0,54e8a140f6237526
1054936,1470617400,0.815953742562,0,54e8a140f6237526
1054937,1470617700,0.901399936408,0,54e8a140f6237526
1054938,1470618000,0.985082634978,0,54e8a140f6237526
1054939,1470618300,0.943829965666,0,54e8a140f6237526
1054940,1470618600,1.31663409266,0,54e8a140f6237526
1054941,1470618900,1.11220096495,0,54e8a140f6237526
1054942,1470619200,1.14870617526,0,54e8a140f6237526
1054943,1470619500,1.25714744405,0,54e8a140f6237526
1054944,1470619800,1.2102160373,0,54e8a140f6237526
1054945,1470620100,0.8989528439899999,0,54e8a140f6237526
1054946,1470620400,0.8971076210179999,0,54e8a140f6237526
1054947,1470620700,1.14576304042,0,54e8a140f6237526
1054948,1470621000,0.7314793392199999,0,54e8a140f6237526
1054949,1470621300,0.829850360228,0,54e8a140f6237526
1054950,1470621600,0.971526888021,0,54e8a140f6237526
1054951,1470621900,0.921796011158,0,54e8a140f6237526
1054952,1470622200,0.917519421549,0,54e8a140f6237526
1054953,1470622500,0.988291533806,0,54e8a140f6237526
1054954,1470622800,0.8513829629269999,0,54e8a140f6237526
1054955,1470623100,1.09635475567,0,54e8a140f6237526
1054956,1470623400,0.864464042519,0,54e8a140f6237526
1054957,1470623700,1.02221474386,0,54e8a140f6237526
1054958,1470624000,0.792373148108,0,54e8a140f6237526
1054959,1470624300,0.833796901632,0,54e8a140f6237526
1054960,1470624600,1.14335878908,0,54e8a140f6237526
1054961,1470624900,0.693912110882,0,54e8a140f6237526
1054962,1470625200,0.7922841802420001,0,54e8a140f6237526
1054963,1470625500,1.30426198508,0,54e8a140f6237526
1054964,1470625800,1.17256477216,0,54e8a140f6237526
1054965,1470626100,1.18699586048,0,54e8a140f6237526
1054966,1470626400,1.15070709608,0,54e8a140f6237526
1054967,1470626700,0.954072963206,0,54e8a140f6237526
1054968,1470627000,0.914297813435,0,54e8a140f6237526
1054969,1470627300,1.34548626586,0,54e8a140f6237526
1054970,1470627600,1.18183589402,0,54e8a140f6237526
1054971,1470627900,1.04620755184,0,54e8a140f6237526
1054972,1470628200,0.964087918544,0,54e8a140f6237526
1054973,1470628500,1.05663992442,0,54e8a140f6237526
1054974,1470628800,1.01422751456,0,54e8a140f6237526
1054975,1470629100,0.975523790069,0,54e8a140f6237526
1054976,1470629400,0.937842894846,0,54e8a140f6237526
1054977,1470629700,1.17552750522,0,54e8a140f6237526
1054978,1470630000,1.44151045407,0,54e8a140f6237526
1054979,1470630300,1.5026330979700002,0,54e8a140f6237526
1054980,1470630600,1.5672470755,0,54e8a140f6237526
1054981,1470630900,1.3969799322799998,0,54e8a140f6237526
1054982,1470631200,1.38027895519,0,54e8a140f6237526
1054983,1470631500,1.4279042293200002,0,54e8a140f6237526
1054984,1470631800,1.2245858274,0,54e8a140f6237526
1054985,1470632100,1.49610055106,0,54e8a140f6237526
1054986,1470632400,1.16594062059,0,54e8a140f6237526
1054987,1470632700,1.2265044253,0,54e8a140f6237526
1054988,1470633000,1.27143179155,0,54e8a140f6237526
1054989,1470633300,0.906319915407,0,54e8a140f6237526
1054990,1470633600,1.11425311884,0,54e8a140f6237526
1054991,1470633900,0.972125528412,0,54e8a140f6237526
1054992,1470634200,0.988763455627,0,54e8a140f6237526
1054993,1470634500,0.704603729692,0,54e8a140f6237526
1054994,1470634800,0.948909070516,0,54e8a140f6237526
1054995,1470635100,0.920101133649,0,54e8a140f6237526
1054996,1470635400,0.775031792911,0,54e8a140f6237526
1054997,1470635700,0.607915966089,0,54e8a140f6237526
1054998,1470636000,0.778745315411,0,54e8a140f6237526
1054999,1470636300,0.468258806033,0,54e8a140f6237526
1055000,1470636600,0.536293287398,0,54e8a140f6237526
1055001,1470636900,0.516810867155,0,54e8a140f6237526
1055002,1470637200,0.435575990938,0,54e8a140f6237526
1055003,1470637500,0.861546658812,0,54e8a140f6237526
1055004,1470637800,0.593367807604,0,54e8a140f6237526
1055005,1470638100,0.297984729329,0,54e8a140f6237526
1055006,1470638400,0.238116321148,0,54e8a140f6237526
1055007,1470638700,0.0132736980942,0,54e8a140f6237526
1055008,1470639000,0.377020966205,0,54e8a140f6237526
1055009,1470639300,0.266307261384,0,54e8a140f6237526
1055010,1470639600,0.613821654406,0,54e8a140f6237526
1055011,1470639900,0.644057298653,0,54e8a140f6237526
1055012,1470640200,0.473813572425,0,54e8a140f6237526
1055013,1470640500,0.153297509333,0,54e8a140f6237526
1055014,1470640800,0.332348360976,0,54e8a140f6237526
1055015,1470641100,0.334374433495,0,54e8a140f6237526
1055016,1470641400,0.271272194419,0,54e8a140f6237526
1055017,1470641700,0.155806868799,0,54e8a140f6237526
1055018,1470642000,0.07025250932589999,0,54e8a140f6237526
1055019,1470642300,0.394897820763,0,54e8a140f6237526
1055020,1470642600,0.200693226517,0,54e8a140f6237526
1055021,1470642900,0.35599008198200005,0,54e8a140f6237526
1055022,1470643200,0.471907488534,0,54e8a140f6237526
1055023,1470643500,0.449862479026,0,54e8a140f6237526
1055024,1470643800,0.269221434643,0,54e8a140f6237526
1055025,1470644100,0.519564701458,0,54e8a140f6237526
1055026,1470644400,0.209295318162,0,54e8a140f6237526
1055027,1470644700,0.204811955913,0,54e8a140f6237526
1055028,1470645000,0.0414667097937,0,54e8a140f6237526
1055029,1470645300,0.303760300303,0,54e8a140f6237526
1055030,1470645600,0.223418762167,0,54e8a140f6237526
1055031,1470645900,0.18608224004,0,54e8a140f6237526
1055032,1470646200,-0.020176386438,0,54e8a140f6237526
1055033,1470646500,-0.280354348441,0,54e8a140f6237526
1055034,1470646800,-0.0253766870136,0,54e8a140f6237526
1055035,1470647100,0.0928688796271,0,54e8a140f6237526
1055036,1470647400,-0.00418108465282,0,54e8a140f6237526
1055037,1470647700,-0.0332948977842,0,54e8a140f6237526
1055038,1470648000,-0.38318145655,0,54e8a140f6237526
1055039,1470648300,-0.249784498966,0,54e8a140f6237526
1055040,1470648600,-0.15433274806,0,54e8a140f6237526
1055041,1470648900,-0.143444377378,0,54e8a140f6237526
1055042,1470649200,0.17665730610599994,0,54e8a140f6237526
1055043,1470649500,-0.254397162316,0,54e8a140f6237526
1055044,1470649800,-0.20036760152,0,54e8a140f6237526
1055045,1470650100,-0.07986803022910001,0,54e8a140f6237526
1055046,1470650400,-0.124315299783,0,54e8a140f6237526
1055047,1470650700,-0.241983185673,0,54e8a140f6237526
1055048,1470651000,0.244959851056,0,54e8a140f6237526
1055049,1470651300,-0.207986577339,0,54e8a140f6237526
1055050,1470651600,-0.113680267421,0,54e8a140f6237526
1055051,1470651900,-0.097171764044,0,54e8a140f6237526
1055052,1470652200,0.13337496617699998,0,54e8a140f6237526
1055053,1470652500,0.211820752523,0,54e8a140f6237526
1055054,1470652800,0.205144767467,0,54e8a140f6237526
1055055,1470653100,0.215061604887,0,54e8a140f6237526
1055056,1470653400,0.267559756767,0,54e8a140f6237526
1055057,1470653700,0.141489007121,0,54e8a140f6237526
1055058,1470654000,0.299946583462,0,54e8a140f6237526
1055059,1470654300,0.0111738718118,0,54e8a140f6237526
1055060,1470654600,0.184639555564,0,54e8a140f6237526
1055061,1470654900,0.317214278415,0,54e8a140f6237526
1055062,1470655200,0.360039596842,0,54e8a140f6237526
1055063,1470655500,0.236420245264,0,54e8a140f6237526
1055064,1470655800,0.08930132179160001,0,54e8a140f6237526
1055065,1470656100,-0.0346471222991,0,54e8a140f6237526
1055066,1470656400,-0.000234298259603,0,54e8a140f6237526
1055067,1470656700,-0.0761240991863,0,54e8a140f6237526
1055068,1470657000,-0.0924859667455,0,54e8a140f6237526
1055069,1470657300,-0.072328899732,0,54e8a140f6237526
1055070,1470657600,-0.0152141943205,0,54e8a140f6237526
1055071,1470657900,0.107588077519,0,54e8a140f6237526
1055072,1470658200,0.0313080913835,0,54e8a140f6237526
1055073,1470658500,0.200060218562,0,54e8a140f6237526
1055074,1470658800,0.022963705041200003,0,54e8a140f6237526
1055075,1470659100,0.064730728999,0,54e8a140f6237526
1055076,1470659400,0.232804693891,0,54e8a140f6237526
1055077,1470659700,0.0898619157397,0,54e8a140f6237526
1055078,1470660000,-0.155810831559,0,54e8a140f6237526
1055079,1470660300,-0.115930404904,0,54e8a140f6237526
1055080,1470660600,-0.09869459300989998,0,54e8a140f6237526
1055081,1470660900,-0.151593539275,0,54e8a140f6237526
1055082,1470661200,-0.063766902318,0,54e8a140f6237526
1055083,1470661500,-0.15604112489,0,54e8a140f6237526
1055084,1470661800,-0.256444873884,0,54e8a140f6237526
1055085,1470662100,-0.256730669373,0,54e8a140f6237526
1055086,1470662400,-0.26714824922,0,54e8a140f6237526
1055087,1470662700,-0.199031493619,0,54e8a140f6237526
1055088,1470663000,-0.0573188083444,0,54e8a140f6237526
1055089,1470663300,-0.4866768957600001,0,54e8a140f6237526
1055090,1470663600,-0.34348969177,0,54e8a140f6237526
1055091,1470663900,-0.392225400631,0,54e8a140f6237526
1055092,1470664200,-0.248564273136,0,54e8a140f6237526
1055093,1470664500,-0.286606043709,0,54e8a140f6237526
1055094,1470664800,-0.279187322015,0,54e8a140f6237526
1055095,1470665100,-0.173973452042,0,54e8a140f6237526
1055096,1470665400,-0.282352246819,0,54e8a140f6237526
1055097,1470665700,-0.403844712749,0,54e8a140f6237526
1055098,1470666000,-0.146319286341,0,54e8a140f6237526
1055099,1470666300,-0.124604455025,0,54e8a140f6237526
1055100,1470666600,-0.317241756001,0,54e8a140f6237526
1055101,1470666900,-0.197365453295,0,54e8a140f6237526
1055102,1470667200,-0.259455429747,0,54e8a140f6237526
1055103,1470667500,-0.325150629256,0,54e8a140f6237526
1055104,1470667800,-0.410253264002,0,54e8a140f6237526
1055105,1470668100,-0.365914190014,0,54e8a140f6237526
1055106,1470668400,-0.415458069282,0,54e8a140f6237526
1055107,1470668700,-0.575413934871,0,54e8a140f6237526
1055108,1470669000,-0.609777046127,0,54e8a140f6237526
1055109,1470669300,-0.449187061495,0,54e8a140f6237526
1055110,1470669600,-0.647306025797,0,54e8a140f6237526
1055111,1470669900,-0.269284485003,0,54e8a140f6237526
1055112,1470670200,-0.5877840242010001,0,54e8a140f6237526
1055113,1470670500,-0.522072636162,0,54e8a140f6237526
1055114,1470670800,-0.457330579469,0,54e8a140f6237526
1055115,1470671100,-0.5156298042090001,0,54e8a140f6237526
1055116,1470671400,-0.681378793413,0,54e8a140f6237526
1055117,1470671700,-0.6546758863669999,0,54e8a140f6237526
1055118,1470672000,-0.747345256153,0,54e8a140f6237526
1055119,1470672300,-0.610394861314,0,54e8a140f6237526
1055120,1470672600,-0.590009142205,0,54e8a140f6237526
1055121,1470672900,-0.731456902668,0,54e8a140f6237526
1055122,1470673200,-0.5482936279680001,0,54e8a140f6237526
1055123,1470673500,-1.2085082282700002,0,54e8a140f6237526
1055124,1470673800,-0.705489762971,0,54e8a140f6237526
1055125,1470674100,-0.7801076418870001,0,54e8a140f6237526
1055126,1470674400,-1.0887505458600002,0,54e8a140f6237526
1055127,1470674700,-0.939855717652,0,54e8a140f6237526
1055128,1470675000,-1.0509069547,0,54e8a140f6237526
1055129,1470675300,-0.876754124312,0,54e8a140f6237526
1055130,1470675600,-0.6213831860600001,0,54e8a140f6237526
1055131,1470675900,-1.01371534127,0,54e8a140f6237526
1055132,1470676200,-1.11080463561,0,54e8a140f6237526
1055133,1470676500,-1.07684303312,0,54e8a140f6237526
1055134,1470676800,-1.2477268122,0,54e8a140f6237526
1055135,1470677100,-1.2445381048,0,54e8a140f6237526
1055136,1470677400,-0.959128772519,0,54e8a140f6237526
1055137,1470677700,-1.12162375779,0,54e8a140f6237526
1055138,1470678000,-1.30635124512,0,54e8a140f6237526
1055139,1470678300,-1.67078439976,0,54e8a140f6237526
1055140,1470678600,-1.249265755,0,54e8a140f6237526
1055141,1470678900,-1.11386205707,0,54e8a140f6237526
1055142,1470679200,-1.22019180989,0,54e8a140f6237526
1055143,1470679500,-1.22070782529,0,54e8a140f6237526
1055144,1470679800,-1.2697976988500002,0,54e8a140f6237526
1055145,1470680100,-1.27797563459,0,54e8a140f6237526
1055146,1470680400,-0.907808097686,0,54e8a140f6237526
1055147,1470680700,-1.03031031719,0,54e8a140f6237526
1055148,1470681000,-1.20677415052,0,54e8a140f6237526
1055149,1470681300,-1.3845287723,0,54e8a140f6237526
1055150,1470681600,-1.4093999143399998,0,54e8a140f6237526
1055151,1470681900,-1.30550099216,0,54e8a140f6237526
1055152,1470682200,-1.14932939247,0,54e8a140f6237526
1055153,1470682500,-1.28739431395,0,54e8a140f6237526
1055154,1470682800,-1.68719537525,0,54e8a140f6237526
1055155,1470683100,-0.285468927378,0,54e8a140f6237526
1055156,1470683400,-1.8139232384,0,54e8a140f6237526
1055157,1470683700,-1.62133819908,0,54e8a140f6237526
1055158,1470684000,-1.96667270236,0,54e8a140f6237526
1055159,1470684300,-1.47919343616,0,54e8a140f6237526
1055160,1470684600,-1.7742247399900002,0,54e8a140f6237526
1055161,1470684900,-1.87532432271,0,54e8a140f6237526
1055162,1470685200,-1.25020928435,0,54e8a140f6237526
1055163,1470685500,-2.26321418845,0,54e8a140f6237526
1055164,1470685800,-1.0981839414,0,54e8a140f6237526
1055165,1470686100,-1.66593135343,0,54e8a140f6237526
1055166,1470686400,-1.75019232074,0,54e8a140f6237526
1055167,1470686700,-1.5104105117299995,0,54e8a140f6237526
1055168,1470687000,-0.950875098545,0,54e8a140f6237526
1055169,1470687300,-1.72265941224,0,54e8a140f6237526
1055170,1470687600,-1.86337514462,0,54e8a140f6237526
1055171,1470687900,-2.19949714522,0,54e8a140f6237526
1055172,1470688200,-1.83964536365,0,54e8a140f6237526
1055173,1470688500,-1.6616959435,0,54e8a140f6237526
1055174,1470688800,-1.40504944223,0,54e8a140f6237526
1055175,1470689100,-1.32604822061,0,54e8a140f6237526
1055176,1470689400,-1.66278914526,0,54e8a140f6237526
1055177,1470689700,-1.57935628856,0,54e8a140f6237526
1055178,1470690000,-1.56223460466,0,54e8a140f6237526
1055179,1470690300,-1.5531344421700002,0,54e8a140f6237526
1055180,1470690600,-1.24922096436,0,54e8a140f6237526
1055181,1470690900,-1.16859078014,0,54e8a140f6237526
1055182,1470691200,-1.740008781,0,54e8a140f6237526
1055183,1470691500,-0.96331984128,0,54e8a140f6237526
1055184,1470691800,-1.68569963649,0,54e8a140f6237526
1055185,1470692100,-1.05329706574,0,54e8a140f6237526
1055186,1470692400,-1.76554634175,0,54e8a140f6237526
1055187,1470692700,-1.40375021786,0,54e8a140f6237526
1055188,1470693000,-1.2889591967799998,0,54e8a140f6237526
1055189,1470693300,-1.45659246303,0,54e8a140f6237526
1055190,1470693600,-1.24657239715,0,54e8a140f6237526
1055191,1470693900,-1.72776663116,0,54e8a140f6237526
1055192,1470694200,-1.69250807645,0,54e8a140f6237526
1055193,1470694500,-1.32451789249,0,54e8a140f6237526
1055194,1470694800,-1.22638918681,0,54e8a140f6237526
1055195,1470695100,-1.32673669237,0,54e8a140f6237526
1055196,1470695400,-1.19937593561,0,54e8a140f6237526
1055197,1470695700,-1.15023238349,0,54e8a140f6237526
1055198,1470696000,-1.0828070226,0,54e8a140f6237526
1055199,1470696300,-0.803146566894,0,54e8a140f6237526
1055200,1470696600,-1.14227007129,0,54e8a140f6237526
1055201,1470696900,-0.732323814613,0,54e8a140f6237526
1055202,1470697200,-1.20795186091,0,54e8a140f6237526
1055203,1470697500,-0.909268724934,0,54e8a140f6237526
1055204,1470697800,-0.926306039862,0,54e8a140f6237526
1055205,1470698100,-0.994241653317,0,54e8a140f6237526
1055206,1470698400,-1.04713264602,0,54e8a140f6237526
1055207,1470698700,-0.8371940033509999,0,54e8a140f6237526
1055208,1470699000,-1.0800572498,0,54e8a140f6237526
1055209,1470699300,-1.02573963313,0,54e8a140f6237526
1055210,1470699600,-0.905820336918,0,54e8a140f6237526
1055211,1470699900,-0.728006613439,0,54e8a140f6237526
1055212,1470700200,-0.748079933351,0,54e8a140f6237526
1055213,1470700500,-0.7199376982889999,0,54e8a140f6237526
1055214,1470700800,-0.660063841297,0,54e8a140f6237526
1055215,1470701100,-0.954370325886,0,54e8a140f6237526
1055216,1470701400,-0.544457324001,0,54e8a140f6237526
1055217,1470701700,-0.8242398003899999,0,54e8a140f6237526
1055218,1470702000,-0.591285712676,0,54e8a140f6237526
1055219,1470702300,-0.7705793405410001,0,54e8a140f6237526
1055220,1470702600,-0.889163444082,0,54e8a140f6237526
1055221,1470702900,-0.506183474257,0,54e8a140f6237526
1055222,1470703200,-0.59555316472,0,54e8a140f6237526
1055223,1470703500,-0.703408821859,0,54e8a140f6237526
1055224,1470703800,-0.49055750201,0,54e8a140f6237526
1055225,1470704100,-0.6994249027410001,0,54e8a140f6237526
1055226,1470704400,-0.6815767458390001,0,54e8a140f6237526
1055227,1470704700,-0.69688457845,0,54e8a140f6237526
1055228,1470705000,-0.707336007783,0,54e8a140f6237526
1055229,1470705300,-0.50421688349,0,54e8a140f6237526
1055230,1470705600,-0.646927476254,0,54e8a140f6237526
1055231,1470705900,-0.679371865984,0,54e8a140f6237526
1055232,1470706200,-0.417993784596,0,54e8a140f6237526
1055233,1470706500,-0.588652762279,0,54e8a140f6237526
1055234,1470706800,-0.443475063431,0,54e8a140f6237526
1055235,1470707100,-0.647907869705,0,54e8a140f6237526
1055236,1470707400,-0.473075876396,0,54e8a140f6237526
1055237,1470707700,-0.29228758856,0,54e8a140f6237526
1055238,1470708000,-0.510663915073,0,54e8a140f6237526
1055239,1470708300,-0.545496007262,0,54e8a140f6237526
1055240,1470708600,-0.649976606589,0,54e8a140f6237526
1055241,1470708900,-0.410693877149,0,54e8a140f6237526
1055242,1470709200,-0.6457646035069999,0,54e8a140f6237526
1055243,1470709500,-0.433287244057,0,54e8a140f6237526
1055244,1470709800,-0.410539294275,0,54e8a140f6237526
1055245,1470710100,-0.394497515231,0,54e8a140f6237526
1055246,1470710400,-0.489832972522,0,54e8a140f6237526
1055247,1470710700,-0.538061675866,0,54e8a140f6237526
1055248,1470711000,-0.467666968775,0,54e8a140f6237526
1055249,1470711300,-0.624253496002,0,54e8a140f6237526
1055250,1470711600,-0.521636248148,0,54e8a140f6237526
1055251,1470711900,-0.410881192737,0,54e8a140f6237526
1055252,1470712200,-0.297152777771,0,54e8a140f6237526
1055253,1470712500,-0.22069236464000005,0,54e8a140f6237526
1055254,1470712800,-0.227312462077,0,54e8a140f6237526
1055255,1470713100,-0.141928941452,0,54e8a140f6237526
1055256,1470713400,-0.17610082007,0,54e8a140f6237526
1055257,1470713700,-0.165361913239,0,54e8a140f6237526
1055258,1470714000,-0.190780022906,0,54e8a140f6237526
1055259,1470714300,-0.246500713567,0,54e8a140f6237526
1055260,1470714600,-0.0258096262246,0,54e8a140f6237526
1055261,1470714900,-0.0492618736412,0,54e8a140f6237526
1055262,1470715200,-0.10607427039,0,54e8a140f6237526
1055263,1470715500,0.269009360794,0,54e8a140f6237526
1055264,1470715800,-0.0698527500726,0,54e8a140f6237526
1055265,1470716100,-0.0921430496895,0,54e8a140f6237526
1055266,1470716400,-0.170404099482,0,54e8a140f6237526
1055267,1470716700,-0.115609542211,0,54e8a140f6237526
1055268,1470717000,0.00637987155053,0,54e8a140f6237526
1055269,1470717300,-0.10999239583900004,0,54e8a140f6237526
1055270,1470717600,-0.012695878451200002,0,54e8a140f6237526
1055271,1470717900,0.123867424427,0,54e8a140f6237526
1055272,1470718200,-0.081977207129,0,54e8a140f6237526
1055273,1470718500,-0.199874393302,0,54e8a140f6237526
1055274,1470718800,-0.0890181763473,0,54e8a140f6237526
1055275,1470719100,0.0694823730068,0,54e8a140f6237526
1055276,1470719400,-0.17453575254999998,0,54e8a140f6237526
1055277,1470719700,-0.253049788003,0,54e8a140f6237526
1055278,1470720000,-0.165415802123,0,54e8a140f6237526
1055279,1470720300,-0.190267845995,0,54e8a140f6237526
1055280,1470720600,-0.3823247341080001,0,54e8a140f6237526
1055281,1470720900,-0.219168553643,0,54e8a140f6237526
1055282,1470721200,-0.27238416705,0,54e8a140f6237526
1055283,1470721500,-0.357294805646,0,54e8a140f6237526
1055284,1470721800,-0.414682282962,0,54e8a140f6237526
1055285,1470722100,-0.441294907775,0,54e8a140f6237526
1055286,1470722400,-0.49076938808,0,54e8a140f6237526
1055287,1470722700,-0.3082724462,0,54e8a140f6237526
1055288,1470723000,-0.415151564764,0,54e8a140f6237526
1055289,1470723300,-0.672148138107,0,54e8a140f6237526
1055290,1470723600,-0.5529453813740001,0,54e8a140f6237526
1055291,1470723900,-0.579827720654,0,54e8a140f6237526
1055292,1470724200,-0.63244386834,0,54e8a140f6237526
